Packet,Sequence,Delay,Jitter,Skew,Bandwidth
2187,439,24.980084000000716,10.072232762395785,-19.966333000000304,39.056
2194,440,7.642078999999285,10.215088277246092,-7.608411999999589,39.904
2197,441,31.29881000000023,10.282820884918227,-18.90722199999982,39.968
2203,442,34.087760999998864,10.520629642110766,-32.99498299999868,39.328
2204,443,0.0018090000012307428,11.112977226978765,-12.996791999999914,40.176
2217,444,44.400157000000036,11.943425962792595,-37.39694899999995,39.456
2218,445,0.001881999998659012,12.446844215118142,-17.39883099999861,40.304
2221,446,31.91990700000133,12.413910639173341,-29.31873799999994,41.088
2223,447,24.15496499999972,11.89772653672499,-33.47370299999966,40.384
2243,448,23.564298999999664,11.376887315679657,-37.038001999999324,40.528
2245,449,6.739733000000342,11.494598545949657,-23.777734999999666,41.376
2252,450,31.23129599999993,11.478142136827799,-35.009030999999595,40.176
2253,451,0.0017919999991136137,12.010646253276118,-15.010822999998709,40.96
2262,452,35.75666300000012,12.244772299946368,-30.767485999998826,41.664
2263,453,0.2566270000006625,12.713434843699678,-11.024112999999488,42.264
2269,454,23.60846700000002,12.14437435346845,-14.632579999999507,41.352
2270,455,5.3464789999998175,12.301196018876684,0.020941000000675558,42.2
2289,456,58.410109000000375,13.933003080196915,-38.3891679999997,39.864
2290,457,0.0013789999993605306,14.312104200184647,-18.39054699999906,40.712
2310,458,38.23758799999996,14.557446937673104,-36.62813499999902,40.856
2311,459,0.001163000000815373,14.897533816568485,-16.629297999999835,41.704
2313,460,26.767378999998982,14.389399140532891,-23.396676999998817,40.856
2336,462,52.68971500000043,14.283168881749612,-36.08639199999925,40.008
2337,463,0.30622500000026776,14.621331764140244,-16.392616999999518,40.712
2342,464,16.510238000000754,13.925608653881431,-12.902855000000272,39.72
2345,465,33.48169599999892,13.897864113013775,-26.384550999999192,40.32
2352,466,17.34178400000019,13.195386105950401,-23.72633499999938,40.136
2360,467,24.037403000000268,12.623012161828518,-27.76373799999965,39.76
2369,468,33.89630000000034,12.702592651714257,-41.660037999999986,38.664
2370,469,0.014672999999675085,13.157763548482135,-21.67471099999966,39.264
2373,470,15.048010000000431,12.644902701701975,-16.722721000000092,39.08
2375,471,13.515564999999697,12.259873470345621,-10.238285999999789,39.68
2397,472,39.76124299999901,12.728709065948959,-29.9995289999988,38.872
2398,473,3.4948920000006183,12.96473399932711,-13.49442099999942,39.472
2405,474,27.186531999999715,12.603596374369149,-20.680952999999135,38.584
2406,475,5.197895999999673,12.741003100971097,-5.878848999998809,39.184
2422,476,47.01891700000124,13.633372719660482,-32.89776600000005,38.336
2423,477,0.23945199999980105,14.016321174681714,-13.137217999999848,39.04
2447,478,27.07614199999989,13.5825599762641,-20.21335999999974,38.048
2449,479,33.51086899999973,13.578079290247578,-33.72422899999947,37.056
2451,480,4.272458999999799,13.712420647107116,-17.996687999999267,37.656
2473,482,53.20106499999929,13.680460919162877,-31.197752999998556,35.96
2475,483,8.565965000001597,13.540059299215098,-19.763718000000154,36.744
2493,484,34.140385999999125,13.5775797180141,-33.90410399999928,35.752
2494,485,0.0008379999999306165,13.978928610638222,-13.90494199999921,36.352
2503,486,32.24166400000104,13.870349572473398,-26.146606000000247,35.32
2504,487,3.03924299999926,14.063500036693856,-9.185848999999507,35.136
2518,488,40.40810699999929,14.460037971900446,-29.593955999998798,34.888
2519,489,8.513942000001407,14.27416422365658,-18.107898000000205,35.448
2521,490,19.508014999999432,13.41277802217808,-17.615912999999637,34.312
2523,491,13.281003000000055,12.994416708291945,-10.896915999999692,34.872
2534,492,45.477764999999636,13.774625976523676,-36.37468099999933,32.928
2537,494,16.65930599999956,14.372505227990974,-13.033986999998888,33.712
2540,495,35.0689880000009,14.416035401241594,-28.102974999999788,32.864
2558,496,39.47914999999921,14.732480063663944,-47.582124999998996,32.928
2559,497,1.4767860000010842,14.969400934684879,-29.05891100000008,33.776
2565,498,28.020911999999953,14.535120376267072,-37.07982300000003,32.992
2567,499,1.159816999999748,14.804186790250396,-18.23963999999978,33.776
2572,500,44.98499300000003,15.44048717835975,-43.22463299999981,32
2573,501,5.628289000000223,15.373688667212251,-28.852922000000035,32.704
2578,502,10.223722999999154,15.023850438011538,-19.07664499999919,33.408
2586,503,40.48159599999963,15.364959535635792,-39.558240999998816,32.024
2588,504,3.5543390000002546,15.43250337715854,-23.11257999999907,32.024
2591,505,26.716824000000997,14.887773416086194,-29.829404000000068,32.808
2600,506,24.631391999999323,14.246749577580765,-34.46079599999939,33.656
2616,507,16.764413000000786,13.558551916481917,-31.225209000000177,32.872
2619,508,29.589460999999574,13.310483734201771,-40.81466999999975,32.024
2620,509,7.9247099999993225,13.233284125814203,-28.739379999999073,32.808
2634,510,24.57468599999993,12.69212174295081,-33.314065999999,32.744
2635,511,0.09804299999996147,13.142736446516388,-13.412108999998964,33.592
2652,512,28.086865999999645,12.826744543609092,-21.49897499999861,34.44
2665,513,33.157216999999946,12.84739907213352,-34.656191999998555,33.032
2666,514,0.33017500000096334,13.273800692625114,-14.986366999999518,33.816
2670,515,43.855673000000024,13.935167711836046,-38.84203999999954,34
2677,516,6.059294999999111,13.935513792346349,-24.901334999998653,34.184
2679,517,19.303838000001633,13.1080543053246,-24.205173000000286,34.888
2693,518,23.08603199999925,12.481677911241766,-27.291204999999536,34.992
2695,519,16.808043999999427,11.90107029178919,-24.099248999998963,34.496
2709,520,31.10461700000087,11.851291961052421,-35.203865999999834,34
2714,521,17.9288349999988,11.24003402598672,-33.13270099999863,34.848
2718,522,14.98699100000158,10.850844961862451,-28.119692000000214,35.632
2719,523,0.2823709999993298,11.40501896424609,-8.402062999999544,36.416
2728,524,42.75091400000019,12.11413740398072,-31.152976999999737,34.8
2730,525,22.580330999999205,11.518274503731876,-33.73330799999894,35.584
2752,526,30.287389000000985,11.441344159748695,-44.02069699999993,34.88
2753,527,0.04792999999881431,11.973264524764476,-24.06862699999874,35.664
2762,528,24.59374100000059,11.512044304466732,-28.662367999999333,35.664
2781,530,53.24116099999992,11.620114097937556,-41.90352899999925,35.144
2782,531,0.15078499999981432,12.134432904316471,-22.054313999999067,35.928
2813,532,37.70237799999995,12.482429472796689,-39.75669199999902,35.928
2821,534,25.561859999999797,12.604661380746908,-25.318551999998817,35.992
2823,535,20.546455000001515,11.851023481950321,-25.865007000000332,35.392
2829,536,30.363727999998446,11.758067514328328,-36.22873499999878,34.976
2830,537,1.6033660000011878,12.172977919682733,-17.832100999999966,35.824
2837,538,11.211311999999452,11.961459799702597,-9.043412999999418,36.672
2840,539,42.99463900000046,12.651033499721214,-32.03805199999988,36.216
2845,540,16.048087999999552,12.107338405988665,-28.086139999999432,36.504
2846,541,0.001698000000033062,12.600523630614372,-8.087837999999465,37.352
2856,542,44.00941099999909,13.313579091200918,-32.097248999998556,37.64
2857,543,4.484488000000056,13.451199898000857,-16.58173699999861,37.824
2867,544,32.709436000001006,13.404839654375866,-29.291172999999617,37.824
2869,545,18.045796000000337,12.689174925977353,-27.336968999999954,38.528
2873,546,19.95984999999928,11.898610868103814,-27.296818999999232,38.384
2887,547,23.36121699999967,11.365023751347305,-30.6580359999989,37.472
2889,548,23.93585499999972,10.90070070438808,-34.59389099999862,38.32
2892,549,15.823710000000574,10.48042503536379,-30.417600999999195,37.536
2896,550,14.166791999999987,10.189973970653554,-24.58439299999918,38.32
2897,551,1.8390650000001187,10.688159034987699,-6.4234579999993,39.104
2908,552,40.85819900000024,11.323786532800982,-27.28165699999954,37.84
2910,553,18.04805900000065,10.73804618700088,-25.32971600000019,38.688
2920,554,24.76904299999842,10.364983487813225,-30.09875899999861,38.112
2921,555,3.347289000001183,10.757966457324825,-13.446047999999792,38.96
2939,556,37.78956599999947,11.19744142874199,-31.23561399999926,39.024
2947,557,24.39340600000105,10.772189214445682,-35.62902000000031,38.176
2948,558,0.000972999998339219,11.34886657604293,-15.629992999998649,39.024
2950,559,14.28385100000014,10.996821727540238,-9.91384399999879,39.872
2962,560,40.9537360000013,11.619128869569055,-30.86758000000009,39.088
2963,561,0.0011539999995875405,12.142861190221014,-10.868733999999677,39.936
2989,562,47.127269999999044,13.07938674083214,-37.99600399999872,38.304
2990,563,13.257794000001013,12.683312944530067,-31.253797999999733,39.152
2991,564,0.23194599999987986,13.126109260496946,-11.485743999999613,40
2998,565,41.20417500000076,13.630988369215935,-32.68991900000037,39.28
3013,566,23.78849999999875,13.01583284613986,-36.47841899999912,38.56
3014,567,0.0009700000009615906,13.452282668256059,-16.479389000000083,39.408
3021,568,31.288603999999395,13.317052751490017,-27.76799299999948,38.848
3023,569,24.15429899999981,12.744380642021879,-31.92229199999929,38.992
3028,570,12.095445999999356,12.441891476895552,-24.017737999998644,39.84
3038,571,27.663179000001037,12.143221947089645,-31.68091699999968,39.92
3045,572,13.712937000000238,11.777212012896527,-25.39385399999992,39.856
3048,573,4.577876999999717,12.00501894959051,-9.971730999999636,38.992
3050,574,20.40147699999943,11.279797577741068,-10.373207999999067,39.696
3053,575,18.766904000000068,10.651878729132246,-9.140111999999135,40.48
3073,576,38.93243900000016,11.16941374606149,-28.072550999999294,39.616
3075,577,5.682714000000487,11.366155761932617,-13.755264999999781,40.32
3080,578,16.9150099999988,10.848582901811904,-10.670274999998583,39.536
3084,579,29.722570000001724,10.778207095448767,-20.392845000000307,39.536
3099,580,36.43009399999937,11.13145002698318,-36.82293899999968,40.24
3101,581,8.985751000000164,11.12412496279672,-25.808689999999842,39.456
3123,582,22.814087999999174,10.604747652621874,-28.622777999999016,40.304
3125,583,20.63953500000025,9.981921861833023,-29.262312999999267,40.24
3126,584,0.0601120000010269,10.604294745468394,-9.322425000000294,40.944
3127,585,14.315481999999975,10.296808698876621,-3.6379070000002685,41.544
3137,586,43.67934999999852,11.13321753019674,-27.31725699999879,40.776
3138,587,0.15116800000032526,11.677943434559424,-7.468424999999115,41.48
3143,588,37.81106499999987,12.061263532399451,-25.279489999998987,39.704
3145,589,6.438822000000073,12.155008186624482,-11.71831199999906,40.408
3153,590,38.57511499999964,12.556264862460429,-30.2934269999987,38.792
3154,591,0.1339830000015354,13.013124371056556,-10.427410000000236,39.496
3169,592,38.62520499999846,13.363879410365424,-29.052614999998696,40.2
3170,593,0.7828720000015892,13.729707447217486,-9.835487000000285,40.904
3172,594,17.550240999999005,13.024710669266454,-7.38572799999929,39.976
3205,596,71.18881200000033,14.159967002437321,-38.574539999999615,38.568
3206,597,0.0024510000002919696,14.52481587728497,-18.576990999999907,39.352
3213,598,36.05096699999922,14.620200322454611,-34.627957999999126,38.568
3215,599,0.003866000000925851,14.95619617730114,-14.631824000000051,39.416
3220,600,39.429114999999,15.235753603719756,-34.06093899999905,37.704
3223,601,13.006717000000208,14.720599190987258,-27.06765599999926,38.488
3238,602,29.552079999999478,14.397566741550522,-36.61973599999874,38.344
3240,603,9.153830000001108,14.175604445203545,-25.773565999999846,38.2
3242,604,3.783285999999862,14.303173792378333,-9.556851999999708,38.984
3252,605,46.627629999999044,15.073452305354627,-36.18448199999875,37.864
3260,606,10.493526000000202,14.72551616126995,-26.678007999998954,38.568
3263,607,20.626846000001024,13.844349276190641,-27.304853999999978,38.32
3264,608,0.0023129999990487704,14.228932883928785,-7.307166999999026,38.92
3269,609,15.995952000001125,13.589877578683165,-3.3031190000001516,38.072
3285,610,47.40644400000019,14.453412980015479,-30.709563000000344,38.072
3286,611,2.885817999998835,14.619711043764584,-13.595380999999179,37.224
3294,612,13.687051000000793,14.100538416029247,-7.282431999999972,38.008
3296,613,28.15099999999984,13.728692265027409,-15.433431999999812,38.792
3302,614,31.86526699999922,13.612228185963147,-27.298698999999033,36.952
3303,615,0.02191800000036892,14.010094049340427,-7.320616999999402,37.656
3325,616,42.46175100000073,14.538322608756696,-29.782368000000133,37.592
3326,617,0.0015399999992951052,14.879581195709447,-9.783907999999428,38.376
3328,618,16.898175000000265,14.14347143347759,-6.682082999999693,37.464
3334,619,35.903495000000476,14.25347290638527,-22.58557800000017,37.32
3342,620,27.333928999998534,13.821001412236098,-29.919506999998703,36.328
3343,621,0.9718860000011773,14.14644594897127,-10.89139299999988,36.928
3349,622,19.27573499999926,13.307559639660612,-10.167127999999138,37.776
3352,623,28.73942900000111,13.022051474681893,-18.906557000000248,36.352
3366,624,32.481031999999686,12.988237757514256,-31.387588999999934,35.712
3367,625,0.12072299999999814,13.418927710169616,-11.508311999999933,36.56
3381,626,44.300718999998935,14.099039665783948,-35.80903099999887,36
3382,627,0.10115500000028987,14.461527499172433,-15.910185999999158,36.784
3397,628,17.2486370000006,13.729642217974119,-13.158822999999757,36.784
3400,629,28.620301999999356,13.410308454350696,-21.779124999999112,36.928
3418,630,37.49688100000094,13.665719238453837,-39.27600600000005,36.928
3419,631,0.0007999999997991836,14.061561786050484,-19.27680599999985,37.632
3425,632,15.790552000000389,13.445804674422305,-15.06735800000024,37.552
3428,633,34.67583899999954,13.522681819770883,-29.743196999999782,36
3432,635,10.326622999999017,14.532100268535263,-0.06981999999879918,36.784
3439,636,38.186719000001176,14.760513939251883,-18.256538999999975,37.032
3441,637,6.238513999998759,14.698074693048717,-4.495052999998734,37.816
3450,638,47.04080200000135,15.469495149733257,-31.535855000000083,36.472
3451,639,2.8197069999987434,15.576420015375007,-14.355561999998827,36.616
3459,640,25.836395000000266,14.967668451914086,-20.191956999999093,37.4
3472,641,28.835995000001276,14.584438861169536,-29.02795200000037,36.696
3474,642,10.873447999998461,14.243320932346537,-19.90139999999883,37.544
3475,643,12.935617000001002,13.794637311574816,-12.837016999999832,36.984
3493,644,45.10416400000031,14.50148272960141,-37.94118100000014,37.128
3495,645,3.613047999999253,14.619324559001369,-21.554228999999395,37.976
3507,646,25.6489789999996,14.058677961563758,-27.203207999998995,38.824
3515,647,24.020252000000255,13.43127633896604,-31.22345999999925,38.104
3517,648,7.72625700000026,13.358930505280647,-18.94971699999951,38.952
3519,649,12.938948999999411,12.965313036200643,-11.88866599999892,39.8
3529,650,45.13078000000132,13.725654721438184,-37.019446000000244,38.248
3530,651,0.000784999998359126,14.1177522388484,-17.020230999998603,39.096
3539,652,27.35418700000082,13.695029411420427,-24.374417999999423,39.16
3541,653,28.212448000000222,13.352368073206664,-32.586865999999645,37.816
3557,654,24.1446849999993,12.776887881131204,-36.731550999998944,38.664
3569,655,15.125004999999874,12.28301957606051,-31.856555999998818,39.64
3575,656,12.846207000000504,11.962442915056698,-24.702762999999322,39.784
3582,657,23.406026000000566,11.42766685786569,-28.108788999999888,38.728
3586,658,30.880522999999812,11.393470366749073,-38.9893119999997,38.728
3587,659,15.283736999999746,10.97614490632727,-34.273048999999446,39.576
3595,660,17.78795899999932,10.428388412181858,-32.061007999998765,39.576
3597,661,10.935601000001043,10.343139073920428,-22.996608999999808,39.576
3602,662,13.491480999999112,10.103475319300456,-16.48808999999892,39.768
3604,663,11.646834000001036,9.994080986844113,-8.134923999999955,40.616
3619,664,44.680702999999994,10.911994862666354,-32.81562699999995,39.272
3621,665,9.276017999998658,10.900244058749792,-22.091644999998607,40.12
3635,666,16.287011000000348,10.451040617577908,-18.378655999998955,40.968
3638,667,26.82090000000062,10.224156828979327,-25.199555999999575,40.248
3652,668,43.89721699999973,11.078723089668102,-49.0967729999993,39.608
3653,669,0.0011290000002190936,11.636232334063832,-29.09790199999952,40.456
3658,670,23.5704310000001,11.132119750684849,-32.66833299999962,40
3659,671,1.702618999999686,11.579948578767066,-14.370951999999306,40.848
3666,672,33.785524999999325,11.717797105094082,-28.15647699999863,40.848
3667,673,0.29891200000020035,12.216752786025689,-8.455388999998831,41.696
3677,674,34.33138300000064,12.348917174399123,-22.786771999999473,41.696
3683,675,29.937520999999833,12.198204913499167,-32.72429299999931,40.848
3697,676,19.35953800000061,11.475845981405431,-32.08383099999992,41.696
3698,677,0.0013380000000324799,12.00852198256759,-12.08516899999995,42.544
3701,678,40.914310000000114,12.565133733657122,-32.999479000000065,40.992
3702,679,0.18312700000024051,13.018367437803537,-13.182606000000305,41.84
3715,680,35.128067999999985,13.150223722940815,-28.31067400000029,41.84
3732,681,20.959838999999192,12.388324677756964,-29.270512999999482,41.28
3733,682,3.9628410000004806,12.616376822897124,-13.233353999999963,42.128
3740,684,52.6881599999997,12.620863271466035,-25.92151399999966,40.704
3742,685,19.400610999999117,11.869521129499464,-25.322124999998778,41.552
3767,686,18.332156000000396,11.231916308905722,-23.654280999999173,41.552
3769,687,28.63912800000071,11.06986703959916,-32.29340899999988,41.616
3770,688,0.001759999999194406,11.627890349624263,-12.295168999999078,42.464
3775,689,44.14013200000045,12.409905452772774,-36.43530099999953,41.616
3788,690,19.57538199999908,11.660824986974534,-36.01068299999861,41.68
3789,691,0.6985600000007253,12.13836342528858,-16.709242999999333,42.528
3793,692,37.289849000000686,12.460331273708086,-33.99909200000002,40.896
3794,693,0.0011639999993349193,12.931487819101372,-14.000255999999354,41.744
3802,694,44.00178699999924,13.62338151790749,-38.002042999998594,41.744
3806,695,9.95497400000022,13.399734298038258,-27.957016999998814,41.68
3814,696,26.05457700000079,12.940661966910916,-34.011593999999604,41.68
3815,697,0.015967999999702442,13.380872593979003,-14.027561999999307,42.528
3817,698,9.906050999999934,13.17543986935532,-3.933612999999241,43.376
3851,699,28.349605999999767,12.873825252520597,-12.283218999999008,41.68
3865,700,35.536449999999604,13.040239299238035,-27.819668999998612,42.528
3866,701,0.21730700000080105,13.461642655535607,-8.036975999999413,43.376
3881,702,39.410007000000405,13.833415427064658,-27.44698299999982,41.68
3883,703,25.30161599999883,13.300177962873043,-32.74859899999865,41.68
3895,704,23.570459000000483,12.692070527693508,-36.31905799999913,42.528
3910,705,23.887791999999536,12.141803119712634,-40.20684999999867,41.552
3915,706,6.0893380000015895,12.252356799730496,-26.296188000000257,41.552
3918,707,22.835089999998672,11.663777624747256,-29.13127799999893,41.552
3919,708,2.4580889999997453,12.031160960700568,-11.589366999998674,42.4
3921,709,16.780719000000317,11.480418463156763,-8.370085999998992,43.248
3938,710,39.98837600000115,12.012165809209538,-28.358462000000145,42.4
3948,711,23.386578999999983,11.473066633633941,-31.74504100000013,41.552
3950,712,18.302818000000116,10.862073844031812,-30.047859000000244,40.576
3951,713,1.14992699999857,11.361323791279913,-11.197785999998814,41.424
3964,714,40.94930999999997,11.960572929324917,-32.14709599999878,42.272
3974,715,15.772109999999884,11.477280246242117,-27.919205999998667,41.424
4003,716,25.096113000001424,11.078457293352074,-33.01531900000009,41.424
4005,717,8.993979999999283,11.073929962517614,-22.009298999999373,42.272
4006,718,7.14582800000062,11.185195089860224,-9.155126999999993,42.272
4011,719,37.12435600000026,11.556392646743976,-26.279483000000255,43.12
4027,720,20.265714999999545,10.85072529382245,-26.5451979999998,42.272
4028,721,0.0011070000000472646,11.422485775458544,-6.5463049999998475,43.12
4035,722,23.533500999999887,10.929424226992378,-10.079805999999735,42.208
4037,723,14.094060999999783,10.615456400305368,-4.173866999999518,42.912
4043,724,46.06208399999923,11.580870625286234,-30.23595099999875,41.072
4044,725,3.2741210000003775,11.902433648705822,-13.510071999999127,41.712
4052,726,32.62670100000105,11.947700358161773,-26.136773000000176,41.464
4053,727,1.3128759999999602,12.368914335776665,-7.449649000000136,42.064
4061,728,39.54169599999841,12.817213189790525,-26.991344999998546,40.968
4062,729,0.0013530000014725374,13.266052802928526,-6.9926980000000185,41.568
4093,730,54.53769300000022,14.595530315245506,-41.530391000000236,39.688
4094,731,5.678172999998424,14.578423858042761,-27.20856399999866,40.472
4095,732,0.24717400000008638,14.901823991915084,-7.455737999998746,41.176
4105,733,43.0049680000011,15.40827049242046,-30.460705999999846,40.184
4123,734,25.266287000000375,14.774396524144205,-35.72699300000022,40.04
4124,735,0.25421299999834446,15.085108428885295,-15.981205999998565,40.744
4131,736,14.627859000000171,14.478047964579954,-10.609064999998736,40.496
4134,737,37.92382600000019,14.693409091793718,-28.532890999998926,40.248
4137,738,3.574395999999979,14.801671273556613,-12.107286999998905,40.848
4139,739,16.507127000000764,14.094871381459276,-8.61441399999967,39.752
4142,740,19.52480800000012,13.243641420118063,-8.13922199999979,40.352
4157,741,19.46310699999958,12.449469643860711,-7.602328999999372,40.104
4165,743,53.42544300000009,12.510467978619422,-21.02777199999946,37.272
4176,746,50.261327000000165,12.337230792455697,-11.289098999999624,36.344
4179,747,39.8545009999998,12.807060180427204,-31.143599999999424,34.504
4184,748,12.55498500000067,12.471932356650461,-23.698585000000094,35.208
4187,749,20.25129199999901,11.708142334359746,-23.949876999999105,35.064
4212,750,27.573158000001058,11.449705813462328,-31.523035000000164,33.968
4222,751,22.929290999998557,10.917179887620843,-34.45232599999872,34.568
4224,752,15.786321000001408,10.498211082144453,-30.238647000000128,34.504
4225,753,0.0011629999989963835,11.092000202010487,-10.239809999999125,35.208
4240,754,45.152319000000716,11.970770126884876,-35.39212899999984,35.064
4243,755,9.844955999999002,11.857287243954634,-25.237084999998842,34.816
4244,756,0.05152100000123028,12.362986728707392,-5.2886060000000725,35.416
4253,757,43.404152999999496,13.053059620663149,-28.69275899999957,34.32
4263,758,23.780361999999514,12.473516019371672,-32.47312099999908,32.376
4271,759,22.320112999999765,11.838928330660927,-34.79323399999885,32.976
4281,760,10.616154000001188,11.685485684994545,-25.409388000000035,33.576
4283,761,7.776050999998915,11.719139642182453,-13.18543899999895,33.328
4294,762,37.40926500000023,12.074772477046064,-30.594703999999183,32.232
4295,763,18.10193199999958,11.438728447230712,-28.69663599999876,31.984
4305,764,19.506476000000475,10.754653169278763,-28.203111999999237,32.832
4307,765,0.8456089999999676,11.279636783698843,-9.048720999999205,33.616
4308,766,15.116117999999915,10.879902109717671,-4.1648389999991196,33.472
4319,767,25.85586300000068,10.565899665360359,-10.020701999999801,33.472
4330,768,43.63049200000023,11.382436686275351,-33.65119400000003,31.776
4331,769,0.9481799999994109,11.861773143383179,-14.599373999999443,32.624
4351,770,26.202488999999332,11.508067884421688,-20.801862999998775,32.56
4353,771,11.980212000000392,11.290050391645309,-12.782074999999168,31.648
4360,772,14.345648000000438,10.93781924216745,-7.127722999999605,32.496
4361,773,14.862374000000273,10.575307164531967,-1.9900969999998779,32.496
4370,774,55.29288599999927,12.120155841748673,-37.28298299999915,31.152
4371,775,0.04369799999949464,12.609914976639413,-17.326680999998644,31.752
4379,776,29.48713400000088,12.414741165599505,-26.813814999999522,32
4381,777,3.973664999999528,12.640465780249565,-10.78747999999905,32.248
4396,778,39.56947299999956,13.07352873148394,-30.35695299999861,31.896
4397,779,0.0012260000003152527,13.506356560766173,-10.358178999998927,32.744
4412,781,41.52574000000095,12.757568025718347,-11.883918999999878,33.528
4414,782,15.874281000000337,12.21807746161093,-7.758200000000215,32.144
4418,783,38.543932999999015,12.613443432760185,-26.30213299999923,32.848
4437,784,25.29406800000106,12.15598246821274,-31.596201000000292,32.848
4439,785,12.94635599999856,11.837086313949534,-24.54255699999885,32.224
4440,786,4.1169150000005175,12.089961231827656,-8.659471999999369,33.008
4462,787,22.058295000000726,11.462982092338473,-10.717767000000094,33.192
4477,788,48.7640279999996,12.544297461567293,-39.48179499999969,32.24
4485,789,12.097039000000223,12.254213932719324,-31.578833999999915,32.616
4491,790,19.55001099999936,11.516449874424406,-31.128844999999274,32.864
4492,791,4.343294000000242,11.775215882272866,-15.472138999999515,33.712
4494,792,12.726243999999497,11.493874639630842,-8.198382999999012,34.688
4495,793,19.137319999999818,10.829424974653927,-7.33570299999883,35.664
4508,794,36.879031000000396,11.20752535123808,-24.214733999999225,35.952
4509,795,2.5707800000000134,11.5963812667857,-6.785513999999239,36.8
4517,796,36.45837599999868,11.900255937611512,-23.24388999999792,36.944
4518,797,8.074123000002146,11.901857254010658,-11.318013000000064,37.792
4533,798,35.4350549999981,12.122682113134873,-26.753067999998166,37.232
4542,799,22.784374000002572,11.539037856064104,-29.537442000000738,37.376
4551,801,19.78506799999741,12.081281240060258,-9.322509999998147,38.224
4554,802,22.720923000000766,11.49625885005654,-12.043432999998913,38.408
4561,803,39.03667100000166,11.96753460942811,-31.080104000000574,37.024
4567,804,19.512323999999353,11.250043446338895,-30.592427999999927,37.728
4577,805,21.332320999998046,10.63018579344259,-31.924748999997973,36.528
4578,806,0.0011790000025939662,11.215725493852267,-11.925928000000567,37.168
4581,807,33.250992999997834,11.342929712986365,-25.1769209999984,37.952
4591,809,26.633774000001722,11.469385730924609,-11.810695000000123,38.056
4605,810,45.990546999997605,12.37695831024167,-37.80124199999773,36.36
4607,811,4.956669000002876,12.543606603351387,-22.757911000000604,37.064
4613,812,25.783266999998887,12.121085378141856,-28.54117799999949,37.848
4614,813,8.600107999998727,12.07601079200807,-17.141285999998217,38.096
4623,814,31.366186999999627,12.031646805007542,-28.507472999997844,37.496
4624,815,7.769036000001506,12.044104129694476,-16.27650899999935,37.56
4632,816,37.08428400000048,12.3591153715886,-33.36079299999983,36.856
4633,817,1.489902000001166,12.743551785864241,-14.850695000000997,37.704
4649,818,38.374987999999576,13.0955165492477,-33.22568300000057,38.552
4650,819,0.0011969999977736734,13.526971952419858,-13.226879999998346,39.4
4665,820,45.548163999999815,14.278296455393605,-38.77504399999816,36.984
4666,821,9.236005000002478,14.058652614431349,-28.01104900000064,36.84
4668,822,29.112348999999085,13.749508638529333,-37.123397999999725,36.76
4670,823,2.1676919999990787,14.004683598621307,-19.291089999998803,37.464
4688,824,44.36831800000073,14.65241074870752,-43.65940799999953,36.864
4705,825,6.321743000000424,14.591526139413274,-29.981150999999954,37.504
4708,827,21.04944500000056,14.863965443199909,-11.030596000000514,36.512
4716,828,38.639242999997805,15.099920290499778,-29.66983899999832,37.152
4727,829,26.31208500000139,14.55068058484363,-35.98192399999971,36.16
4730,830,6.076038999999582,14.511510610790928,-22.05796299999929,36.8
4732,831,29.943618000001152,14.226017322616567,-32.00158100000044,35.952
4747,832,24.94711499999903,13.64608592745297,-36.94869599999947,36.552
4761,833,16.06808000000092,13.038950556987103,-33.01677600000039,36.448
4779,834,23.965131000000838,12.471836834675461,-36.98190700000123,36.344
4781,835,6.522783999997046,12.53467303250843,-23.504690999998274,36.944
4788,836,11.001954999999725,12.31363378047667,-14.506645999998,36.08
4790,837,9.524640000003274,12.198741669196673,-4.031286000001273,36.928
4800,838,45.57691399999749,13.034877439871725,-29.60819999999876,36.992
4807,839,24.95431400000234,12.529842224879888,-34.5625140000011,36.016
4808,840,2.763755999996647,12.823992335825103,-17.32626999999775,36.864
4810,841,15.108335000000807,12.328221877335984,-12.434604999998555,36.8
4817,842,33.943279999999504,12.429163010002455,-26.37788499999806,35.68
4818,843,3.1958880000020145,12.702597321877175,-9.573773000000074,35.408
4829,844,31.893842999998014,12.652050176759728,-21.46761599999809,36.112
4839,846,48.243688000002294,12.376527540712388,-29.711304000000382,34.168
4840,847,0.2822919999998703,12.835351319417871,-9.993596000000252,34.872
4849,848,37.67190199999823,13.137635736954143,-27.66549799999848,33.88
4853,849,21.24130900000091,12.394115315894567,-28.90680699999939,34.728
4854,850,0.0016160000013769604,12.86938210865107,-8.908423000000766,35.704
4864,851,45.538840999997774,13.661223289360239,-34.44726399999854,34.072
4869,852,10.721047999999428,13.38733133377526,-25.168311999997968,34.92
4870,853,9.089403000001766,13.232535437914196,-14.257714999999735,35.704
4884,854,42.87631699999838,13.835271785544457,-37.134031999998115,35.144
4885,855,0.6730310000020836,14.178502861447798,-17.8070630000002,35.992
4899,856,47.05705300000045,14.983412245107338,-44.86411600000065,35.624
4900,857,0.3228289999970002,15.276772167288318,-25.18694499999765,35.688
4905,858,30.473291000002064,14.976554594332926,-35.66023599999971,35.832
4907,859,12.652632999997877,14.499730369687251,-28.31286899999759,36.68
4922,860,31.03949900000225,14.283465909081938,-39.35236799999984,36.824
4923,861,0.0007609999993292149,14.640701727264359,-19.35312899999917,37.528
4925,862,38.143253999998706,14.859611244310255,-37.49638299999788,35.896
